312.21,0,1.00,0,1.00,0,1.00,0,0,9,0
313.53,0,1.00,0,1.00,0,1.00,0,0,9,0
315.21,0,1.00,0,1.00,0,1.00,0,0,9,0
316.14,0,1.00,0,1.00,0,1.00,0,0,9,0
317.21,0,1.00,0,1.00,0,1.00,0,0,9,0
318.66,0,1.00,0,1.00,0,1.00,0,0,9,0
319.50,0,1.00,0,1.00,0,1.00,0,0,9,0
320.83,0,1.00,0,1.00,0,1.00,0,0,9,0
325.11,0,1.00,0,1.00,0,1.00,0,0,9,0
327.11,0,1.00,0,1.00,0,1.00,0,0,9,0
328.82,0,1.00,0,1.00,0,1.00,0,0,9,0
330.07,0,1.00,0,1.00,0,1.00,0,0,9,0
331.05,0,1.00,0,1.00,0,1.00,0,0,10,0
331.91,0,1.00,0,1.00,0,1.00,0,0,10,0
332.56,0,1.00,0,1.00,0,1.00,0,0,10,0
333.52,0,1.00,0,1.00,0,1.00,0,0,10,0
334.51,0,1.00,0,1.00,0,1.00,0,0,10,0
335.75,0,1.00,0,1.00,0,1.00,0,0,10,0
337.30,0,1.00,0,1.00,0,1.00,0,0,10,0
338.27,0,1.00,0,1.00,0,1.00,0,0,10,0
339.28,0,1.00,0,1.00,0,1.00,0,0,10,0
340.37,0,1.00,0,1.00,0,1.00,0,0,10,0
341.13,0,1.00,0,1.00,0,1.00,0,0,10,0
341.82,0,1.00,0,1.00,0,1.00,0,0,10,0
343.25,0,1.00,0,1.00,0,1.00,0,0,10,0
344.52,0,1.00,0,1.00,0,1.00,0,0,10,0
345.59,0,1.00,0,1.00,0,1.00,0,0,10,0
346.55,0,1.00,0,1.00,0,1.00,0,0,10,0
347.70,0,1.00,0,1.00,0,1.00,0,0,10,0
350.03,0,1.00,0,1.00,0,1.00,0,0,11,0
353.26,0,1.00,0,1.00,0,1.00,0,0,11,0
354.59,0,1.00,0,1.00,0,1.00,0,0,11,0
356.27,0,1.00,0,1.00,0,1.00,0,0,11,0
357.21,0,1.00,0,1.00,0,1.00,0,0,11,0
358.51,0,1.00,0,1.00,0,1.00,0,0,11,0
360.00,0,1.00,0,1.00,0,1.00,0,0,11,0
360.76,0,1.00,0,1.00,0,1.00,0,0,11,0
362.25,0,1.00,0,1.00,0,1.00,0,0,11,0
363.73,0,1.00,0,1.00,0,1.00,0,0,11,0
364.48,0,1.00,0,1.00,0,1.00,0,0,11,0
365.46,0,1.00,0,1.00,0,1.00,0,0,11,0
366.18,0,1.00,0,1.00,0,1.00,0,0,11,0
367.79,0,1.00,0,1.00,0,1.00,0,0,11,0
369.91,0,1.00,0,1.00,0,1.00,0,0,12,0
372.69,0,1.00,0,1.00,0,1.00,0,0,12,0
374.56,0,1.00,0,1.00,0,1.00,0,0,12,0
376.28,0,1.00,0,1.00,0,1.00,0,0,12,0
377.84,0,1.00,0,1.00,0,1.00,0,0,12,0
378.67,0,1.00,0,1.00,0,1.00,0,0,12,0
379.79,0,1.00,0,1.00,0,1.00,0,0,12,0
380.97,0,1.00,0,1.00,0,1.00,0,0,12,0
382.73,0,1.00,0,1.00,0,1.00,0,0,12,0
384.82,0,1.00,0,1.00,0,1.00,0,0,12,0
386.26,0,1.00,0,1.00,0,1.00,0,0,12,0
388.15,0,1.00,0,1.00,0,1.00,0,0,12,0
390.76,0,1.00,0,1.00,0,1.00,0,0,13,0
391.98,0,1.00,0,1.00,0,1.00,0,0,13,0
393.51,0,1.00,0,1.00,0,1.00,0,0,13,0
394.84,0,1.00,0,1.00,0,1.00,0,0,13,0
395.77,0,1.00,0,1.00,0,1.00,0,0,13,0
396.52,0,1.00,0,1.00,0,1.00,0,0,13,0
397.26,0,1.00,0,1.00,0,1.00,0,0,13,0
398.55,0,1.00,0,1.00,0,1.00,0,0,13,0
399.31,0,1.00,0,1.00,0,1.00,0,0,13,0
400.43,0,1.00,0,1.00,0,1.00,0,0,13,0
401.62,0,1.00,0,1.00,0,1.00,0,0,13,0
402.75,0,1.00,0,1.00,0,1.00,0,0,13,0
404.04,0,1.00,0,1.00,0,1.00,0,0,13,0
404.82,0,1.00,0,1.00,0,1.00,0,0,13,0
405.82,0,1.00,0,1.00,0,1.00,0,0,13,0
406.52,0,1.00,0,1.00,0,1.00,0,0,13,0
407.35,0,1.00,0,1.00,0,1.00,0,0,13,0
408.42,0,1.00,0,1.00,0,1.00,0,0,14,0
409.06,0,1.00,0,1.00,0,1.00,0,0,14,0
409.95,0,1.00,0,1.00,0,1.00,0,0,14,0
411.73,0,1.00,0,1.00,0,1.00,0,0,14,0
413.93,0,1.00,0,1.00,0,1.00,0,0,14,0
415.59,0,1.00,0,1.00,0,1.00,0,0,14,0
417.16,0,1.00,0,1.00,0,1.00,0,0,14,0
418.54,0,1.00,0,1.00,0,1.00,0,0,14,0
419.19,0,1.00,0,1.00,0,1.00,0,0,14,0
420.10,0,1.00,0,1.00,0,1.00,0,0,14,0
420.47,0,1.00,0,1.00,0,1.00,0,0,14,0
421.15,0,1.00,0,1.00,0,1.00,0,0,14,0
422.17,0,1.00,0,1.00,0,1.00,0,0,14,0
423.41,0,1.00,0,1.00,0,1.00,0,0,14,0
424.78,0,1.00,0,1.00,0,1.00,0,0,14,0
425.73,0,1.00,0,1.00,0,1.00,0,0,14,0
427.08,0,1.00,0,1.00,0,1.00,0,0,14,0
428.61,0,1.00,0,1.00,0,1.00,0,0,15,0
431.42,0,1.00,0,1.00,0,1.00,0,0,15,0
433.10,0,1.00,0,1.00,0,1.00,0,0,15,0
434.25,0,1.00,0,1.00,0,1.00,0,0,15,0
435.34,0,1.00,0,1.00,0,1.00,0,0,15,0
436.18,0,1.00,0,1.00,0,1.00,0,0,15,0
437.24,0,1.00,0,1.00,0,1.00,0,0,15,0
438.26,0,1.00,0,1.00,0,1.00,0,0,15,0
438.93,0,1.00,0,1.00,0,1.00,0,0,15,0
440.05,0,1.00,0,1.00,0,1.00,0,0,15,0
440.84,0,1.00,0,1.00,0,1.00,0,0,15,0
442.13,0,1.00,0,1.00,0,1.00,0,0,15,0
443.07,0,1.00,0,1.00,0,1.00,0,0,15,0
444.29,0,1.00,0,1.00,0,1.00,0,0,15,0
445.65,0,1.00,0,1.00,0,1.00,0,0,15,0
446.44,0,1.00,0,1.00,0,1.00,0,0,15,0
447.40,0,1.00,0,1.00,0,1.00,0,0,16,0
448.56,0,1.00,0,1.00,0,1.00,0,0,16,0
449.40,0,1.00,0,1.00,0,1.00,0,0,16,0
449.94,0,1.00,0,1.00,0,1.00,0,0,16,0
450.68,0,1.00,0,1.00,0,1.00,0,0,16,0
451.30,0,1.00,0,1.00,0,1.00,0,0,16,0
452.37,0,1.00,0,1.00,0,1.00,0,0,16,0
453.34,0,1.00,0,1.00,0,1.00,0,0,16,0
454.27,0,1.00,0,1.00,0,1.00,0,0,16,0
455.11,0,1.00,0,1.00,0,1.00,0,0,16,0
456.64,0,1.00,0,1.00,0,1.00,0,0,16,0
458.28,0,1.00,0,1.00,0,1.00,0,0,16,0
460.50,0,1.00,0,1.00,0,1.00,0,0,16,0
462.27,0,1.00,0,1.00,0,1.00,0,0,16,0
464.27,0,1.00,0,1.00,0,1.00,0,0,16,0
465.59,0,1.00,0,1.00,0,1.00,0,0,16,0
465.83,0,1.00,0,1.00,0,1.00,0,0,16,0
466.99,0,1.00,0,1.00,0,1.00,0,0,17,0
468.40,0,1.00,0,1.00,0,1.00,0,0,17,0
469.37,0,1.00,0,1.00,0,1.00,0,0,17,0
470.56,0,1.00,0,1.00,0,1.00,0,0,17,0
471.49,0,1.00,0,1.00,0,1.00,0,0,17,0
472.31,0,1.00,0,1.00,0,1.00,0,0,17,0
473.26,0,1.00,0,1.00,0,1.00,0,0,17,0
474.54,0,1.00,0,1.00,0,1.00,0,0,17,0
475.47,0,1.00,0,1.00,0,1.00,0,0,17,0
476.20,0,1.00,0,1.00,0,1.00,0,0,17,0
476.83,0,1.00,0,1.00,0,1.00,0,0,17,0
477.89,0,1.00,0,1.00,0,1.00,0,0,17,0
478.92,0,1.00,0,1.00,0,1.00,0,0,17,0
479.67,0,1.00,0,1.00,0,1.00,0,0,17,0
480.92,0,1.00,0,1.00,0,1.00,0,0,17,0
481.91,0,1.00,0,1.00,0,1.00,0,0,17,0
482.80,0,1.00,0,1.00,0,1.00,0,0,17,0
485.19,0,1.00,0,1.00,0,1.00,0,0,17,0
488.19,0,1.00,0,1.00,0,1.00,0,0,18,0
490.15,0,1.00,0,1.00,0,1.00,0,0,18,0
491.03,0,1.00,0,1.00,0,1.00,0,0,18,0
491.99,0,1.00,0,1.00,0,1.00,0,0,18,0
492.81,0,1.00,0,1.00,0,1.00,0,0,18,0
493.52,0,1.00,0,1.00,0,1.00,0,0,18,0
494.53,0,1.00,0,1.00,0,1.00,0,0,18,0
495.65,0,1.00,0,1.00,0,1.00,0,0,18,0
496.37,0,1.00,0,1.00,0,1.00,0,0,18,0
497.33,0,1.00,0,1.00,0,1.00,0,0,18,0
498.23,0,1.00,0,1.00,0,1.00,0,0,18,0
499.57,0,1.00,0,1.00,0,1.00,0,0,18,0
500.60,0,1.00,0,1.00,0,1.00,0,0,18,0
502.18,0,1.00,0,1.00,0,1.00,0,0,18,0
503.12,0,1.00,0,1.00,0,1.00,0,0,18,0
503.81,0,1.00,0,1.00,0,1.00,0,0,18,0
504.82,0,1.00,0,1.00,0,1.00,0,0,18,0
505.61,0,1.00,0,1.00,0,1.00,0,0,18,0
506.63,0,1.00,0,1.00,0,1.00,0,0,19,0
508.57,0,1.00,0,1.00,0,1.00,0,0,19,0
512.17,0,1.00,0,1.00,0,1.00,0,0,19,0
514.23,0,1.00,0,1.00,0,1.00,0,0,19,0
515.47,0,1.00,0,1.00,0,1.00,0,0,19,0
516.64,0,1.00,0,1.00,0,1.00,0,0,19,0
517.43,0,1.00,0,1.00,0,1.00,0,0,19,0
518.40,0,1.00,0,1.00,0,1.00,0,0,19,0
520.24,0,1.00,0,1.00,0,1.00,0,0,19,0
522.01,0,1.00,0,1.00,0,1.00,0,0,19,0
522.99,0,1.00,0,1.00,0,1.00,0,0,19,0
524.34,0,1.00,0,1.00,0,1.00,0,0,19,0
525.46,0,1.00,0,1.00,0,1.00,0,0,19,0
526.26,0,1.00,0,1.00,0,1.00,0,0,20,0
527.19,0,1.00,0,1.00,0,1.00,0,0,20,0
527.48,0,1.00,0,1.00,0,1.00,0,0,20,0
528.31,0,1.00,0,1.00,0,1.00,0,0,20,0
529.13,0,1.00,0,1.00,0,1.00,0,0,20,0
532.26,0,1.00,0,1.00,0,1.00,0,0,20,0
534.30,0,1.00,0,1.00,0,1.00,0,0,20,0
535.50,0,1.00,0,1.00,0,1.00,0,0,20,0
535.85,0,1.00,0,1.00,0,1.00,0,0,20,0
536.92,0,1.00,0,1.00,0,1.00,0,0,20,0
537.50,0,1.00,0,1.00,0,1.00,0,0,20,0
538.93,0,1.00,0,1.00,0,1.00,0,0,20,0
539.72,0,1.00,0,1.00,0,1.00,0,0,20,0
541.19,0,1.00,0,1.00,0,1.00,0,0,20,0
542.38,0,1.00,0,1.00,0,1.00,0,0,20,0
543.54,0,1.00,0,1.00,0,1.00,0,0,20,0
544.24,0,1.00,0,1.00,0,1.00,0,0,20,0
545.20,0,1.00,0,1.00,0,1.00,0,0,20,0
546.21,0,1.00,0,1.00,0,1.00,0,0,21,0
548.71,0,1.00,0,1.00,0,1.00,0,0,21,0
549.95,0,1.00,0,1.00,0,1.00,0,0,21,0
552.84,0,1.00,0,1.00,0,1.00,0,0,21,0
554.77,0,1.00,0,1.00,0,1.00,0,0,21,0
555.54,0,1.00,0,1.00,0,1.00,0,0,21,0
556.29,0,1.00,0,1.00,0,1.00,0,0,21,0
557.42,0,1.00,0,1.00,0,1.00,0,0,21,0
557.75,0,1.00,0,1.00,0,1.00,0,0,21,0
558.30,0,1.00,0,1.00,0,1.00,0,0,21,0
558.87,0,1.00,0,1.00,0,1.00,0,0,21,0
559.50,0,1.00,0,1.00,0,1.00,0,0,21,0
560.22,0,1.00,0,1.00,0,1.00,0,0,21,0
560.63,0,1.00,0,1.00,0,1.00,0,0,21,0
560.96,0,1.00,0,1.00,0,1.00,0,0,21,0
561.65,0,1.00,0,1.00,0,1.00,0,0,21,0
562.30,0,1.00,0,1.00,0,1.00,0,0,21,0
562.64,0,1.00,0,1.00,0,1.00,0,0,21,0
562.93,0,1.00,0,1.00,0,1.00,0,0,21,0
563.28,0,1.00,0,1.00,0,1.00,0,0,21,0
563.67,0,1.00,0,1.00,0,1.00,0,0,21,0
564.32,0,1.00,0,1.00,0,1.00,0,0,21,0
564.95,0,1.00,0,1.00,0,1.00,0,0,21,0
565.32,0,1.00,0,1.00,0,1.00,0,0,21,0
565.94,0,1.00,0,1.00,0,1.00,0,0,21,0
566.48,0,1.00,0,1.00,0,1.00,0,0,21,0
566.73,0,1.00,0,1.00,0,1.00,0,0,21,0
567.34,0,1.00,0,1.00,0,1.00,0,0,21,0
567.60,0,1.00,0,1.00,0,1.00,0,0,21,0
567.94,0,1.00,0,1.00,0,1.00,0,0,21,0
568.56,0,1.00,0,1.00,0,1.00,0,0,21,0
568.87,0,1.00,0,1.00,1,0.00,0,0,21,0
568.99,0,1.00,0,1.00,1,0.00,0,0,21,0
569.00,0,1.00,0,1.00,1,0.00,0,0,21,0
569.01,0,1.00,0,1.00,1,0.00,0,0,21,0
569.01,0,1.00,0,1.00,1,0.00,0,0,21,0
569.01,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
569.02,0,1.00,0,1.00,1,0.00,0,0,21,0
